,q_learner1_loss,q_learner2_loss,q_learner_target1_loss,q_learner_target2_loss
10765,23497.708984375,1935.491455078125,956.24560546875,19951.85546875
10766,1607.16357421875,1605.552734375,1149.640625,9228.0634765625
10767,11516.80859375,760.3045654296875,3091.9248046875,18226.650390625
10768,12764.8056640625,1393.721923828125,2131.52880859375,1565.822265625
10769,12689.087890625,178.70721435546875,51.9366455078125,5148.4990234375
10770,5770.841796875,2748.50830078125,262.096435546875,4611.533203125
10771,6756.0146484375,2512.856201171875,947.4287109375,6237.70263671875
10772,10120.197265625,96.248046875,1695.554931640625,13139.619140625
10773,26143.96484375,2120.3564453125,1098.226806640625,21483.568359375
10774,10273.681640625,234.69146728515625,2728.32470703125,7105.55224609375
10775,27054.67578125,1190.191650390625,4135.306640625,5982.8994140625
10776,5520.34765625,415.7412109375,133.9091796875,21257.4453125
10777,4062.26171875,1738.746337890625,2563.798828125,13158.8193359375
10778,15645.5810546875,840.15869140625,684.9813842773438,20484.23046875
10779,9689.240234375,1191.194580078125,1804.093505859375,4796.541015625
10780,27365.60546875,34.525634765625,25.8123779296875,14376.375
10781,19500.06640625,279.624755859375,525.928955078125,17916.236328125
10782,17540.0703125,1264.323974609375,1916.8662109375,3151.353515625
10783,5523.77490234375,456.378173828125,2296.406494140625,11099.2060546875
10784,14615.462890625,4349.171875,740.853759765625,10831.46875
10785,2308.47607421875,2848.256591796875,994.882080078125,2781.5576171875
10786,5343.53173828125,551.595703125,4849.0966796875,5197.92236328125
10787,13170.919921875,1631.70556640625,9.713397979736328,12364.435546875
10788,20336.162109375,312.017822265625,1395.149658203125,2302.66552734375
10789,8004.59521484375,2063.57080078125,2259.21044921875,19012.814453125
10790,15817.400390625,4704.2744140625,417.752685546875,20740.36328125
10791,3253.810791015625,1740.464599609375,279.478759765625,1829.3994140625
10792,2491.845458984375,444.9150390625,649.9228515625,12735.89453125
10793,5818.4140625,492.6533203125,8034.7421875,3955.819091796875
10794,12428.2451171875,284.24151611328125,2725.27587890625,10280.783203125
10795,5467.74072265625,13.537918090820312,443.647216796875,3000.97119140625
10796,16844.21875,326.91094970703125,612.633544921875,21700.53125
10797,14014.0400390625,34.970611572265625,2860.45361328125,3654.76513671875
10798,1305.7574462890625,732.431884765625,170.47808837890625,4220.96484375
10799,7777.44140625,103.48086547851562,5028.43212890625,2673.5205078125
10800,15849.40625,740.4699096679688,1563.9677734375,21456.1875
10801,20391.88671875,634.973876953125,1093.8642578125,17859.27734375
10802,15215.9169921875,532.9573974609375,4837.9892578125,13904.5087890625
10803,10171.150390625,99.22216796875,539.9507446289062,12653.685546875
10804,3162.634521484375,934.7001953125,856.451171875,8908.82421875
10805,9542.1025390625,12.4814453125,1613.2611083984375,7268.88818359375
10806,14404.05859375,2391.0478515625,127.5146484375,6005.34375
10807,20370.767578125,186.392578125,805.125,21182.2734375
10808,20883.423828125,2143.735595703125,432.46630859375,15190.482421875
10809,2481.14013671875,1145.6998291015625,1256.7587890625,4271.0205078125
10810,1750.123779296875,1523.633544921875,221.83740234375,3956.35107421875
10811,3309.359619140625,1398.9052734375,117.324951171875,9498.720703125
10812,2936.923828125,967.6253662109375,4592.1298828125,13196.9130859375
10813,13529.9990234375,2859.828369140625,17.144287109375,3066.376953125
10814,24465.015625,663.39599609375,645.09814453125,6031.22998046875
10815,1401.55078125,3233.75439453125,4527.38330078125,13384.6630859375
10816,26012.0859375,100.208984375,2870.88232421875,14961.255859375
10817,18099.8046875,2717.8662109375,4461.1240234375,7547.30517578125
10818,24381.556640625,51.69287109375,390.1060791015625,8747.59375
10819,19044.64453125,47.245826721191406,2547.383544921875,13071.400390625
10820,5824.03515625,70.71646118164062,828.2578125,3779.5791015625
10821,24583.3828125,199.60079956054688,2914.939697265625,13111.033203125
10822,14494.5654296875,2498.399169921875,2418.1962890625,12997.953125
10823,5573.853515625,1191.891357421875,5921.11328125,19339.83203125
10824,26435.705078125,1899.875244140625,646.87646484375,18816.32421875
10825,10190.10546875,3605.720458984375,1406.451171875,6915.19921875
10826,14450.662109375,2660.937744140625,3992.9599609375,1593.55615234375
10827,7772.74755859375,1539.827392578125,82.0859375,20128.1484375
10828,16286.060546875,3488.4111328125,768.5400390625,12931.5166015625
10829,4771.4267578125,201.5269775390625,139.7430419921875,2373.48095703125
10830,13659.3515625,2101.058349609375,6984.80078125,2520.613525390625
10831,15991.5498046875,1624.1436767578125,508.48828125,11666.060546875
10832,25612.22265625,1152.71044921875,2952.773681640625,2102.057373046875
10833,13533.4306640625,1312.5052490234375,699.812744140625,3814.557861328125
10834,17729.2734375,366.596435546875,2395.27685546875,13279.849609375
10835,9371.73046875,6410.505859375,5943.8701171875,4623.23876953125
10836,16705.587890625,220.8162841796875,286.3039855957031,1723.67333984375
10837,6998.828125,359.580078125,205.155517578125,18686.87109375
10838,7088.4365234375,847.7835693359375,1070.7470703125,7293.5224609375
10839,27152.28125,598.865966796875,597.8394775390625,16930.2421875
10840,2637.929443359375,374.820068359375,172.548828125,13003.36328125
10841,26900.810546875,447.589599609375,463.26611328125,4587.12158203125
10842,22704.50390625,1710.565185546875,2413.34619140625,7818.9521484375
10843,13170.365234375,1595.536376953125,2405.933349609375,11338.1298828125
10844,9438.052734375,712.1025390625,1332.2109375,6555.5634765625
10845,10057.9462890625,2625.383544921875,1057.625732421875,16934.39453125
10846,13040.794921875,1554.25244140625,146.7762451171875,4891.9931640625
10847,8599.8779296875,5646.94677734375,3.5269622802734375,3525.727294921875
10848,3179.30126953125,234.810791015625,321.600830078125,12649.8056640625
10849,15437.9111328125,682.4982299804688,435.9287109375,10989.3603515625
10850,5221.3916015625,484.867431640625,556.316650390625,15296.0986328125
10851,25235.640625,1396.413330078125,431.0289306640625,7330.8740234375
10852,2231.0283203125,1179.59130859375,143.29608154296875,1706.5357666015625
10853,3372.993896484375,870.2164306640625,3926.1865234375,10120.833984375
10854,14013.16796875,385.031982421875,2293.99072265625,3889.32177734375
10855,14105.2705078125,409.9638671875,530.29248046875,1520.1925048828125
10856,14103.884765625,8.250320434570312,31.591028213500977,7815.966796875
10857,19911.65625,385.414306640625,1820.0,10231.216796875
10858,2362.166259765625,645.192138671875,462.56451416015625,3822.693603515625
10859,7332.4951171875,119.249755859375,1344.08544921875,7013.57861328125
10860,7039.12841796875,656.668212890625,301.25146484375,11879.7880859375
10861,3213.561279296875,1628.018798828125,1251.2451171875,5471.123046875
10862,2106.847900390625,2607.6181640625,117.36161804199219,7543.5361328125
10863,14037.181640625,5244.3583984375,666.77978515625,11573.7412109375
10864,23148.69921875,53.067626953125,3157.7275390625,5826.7001953125
10865,19750.171875,252.768310546875,461.15960693359375,1600.252685546875
10866,7434.75732421875,1446.62451171875,348.5869140625,4173.470703125
10867,2941.157958984375,638.3702392578125,1782.946044921875,3985.516357421875
10868,9474.6337890625,143.85763549804688,121.789306640625,11698.41796875
10869,19280.955078125,293.4134521484375,287.0556640625,12189.55078125
10870,14854.771484375,458.76153564453125,1429.89111328125,6903.8037109375
10871,6201.9677734375,61.742889404296875,779.8271484375,1882.829833984375
10872,3440.67822265625,1149.64501953125,4011.18603515625,11612.07421875
10873,1992.8927001953125,212.727294921875,365.51336669921875,10828.3515625
10874,20329.75,256.5433349609375,1442.47021484375,5231.10546875
10875,5890.4140625,887.3035888671875,2266.484375,15796.39453125
10876,13541.4541015625,1902.6044921875,751.8154296875,4884.685546875
10877,2136.000244140625,1222.9949951171875,1301.7626953125,20108.4921875
10878,14792.056640625,905.0556640625,7667.79833984375,7937.3271484375
10879,5302.55712890625,383.492431640625,4104.87353515625,2733.57763671875
10880,2868.340576171875,613.748046875,150.016357421875,9360.1279296875
10881,4035.718994140625,414.037841796875,1972.916015625,9951.486328125
10882,14369.2080078125,623.7174072265625,2021.3046875,7356.78515625
10883,3311.686279296875,2603.3388671875,2662.72705078125,2935.564208984375
10884,22618.73828125,1769.209228515625,2899.0185546875,20982.49609375
10885,2719.12451171875,639.010009765625,958.2838134765625,11113.8115234375
10886,19452.6328125,1310.583740234375,2439.50439453125,2248.54931640625
10887,27066.572265625,1416.2347412109375,156.63931274414062,17034.224609375
10888,2237.2119140625,3148.93798828125,1666.618896484375,1529.2686767578125
10889,1524.955810546875,728.964599609375,3748.39697265625,16475.2265625
10890,10174.7802734375,2712.029296875,692.2659912109375,12601.2890625
10891,10548.32421875,1341.8529052734375,587.8271484375,11603.4755859375
10892,7969.833984375,1402.526123046875,849.38671875,10205.296875
10893,14218.869140625,3755.84765625,5824.4248046875,12543.8427734375
10894,14176.8818359375,4091.021240234375,3771.628173828125,11191.484375
10895,21298.484375,919.582763671875,1722.691650390625,1531.297607421875
10896,24399.109375,290.684814453125,170.24505615234375,1562.036376953125
10897,6122.1416015625,2665.100341796875,2191.20068359375,5932.43115234375
10898,3551.88037109375,231.717529296875,116.0673828125,19457.4296875
10899,10059.77734375,557.3232421875,3480.0380859375,20310.3203125
10900,14428.853515625,392.60009765625,1362.019775390625,2137.123046875
10901,1542.587158203125,1001.4112548828125,3819.64111328125,7536.92626953125
10902,10805.26953125,285.4951171875,524.2626953125,16463.841796875
10903,24519.546875,2480.31640625,1278.41796875,6974.62890625
10904,26572.61328125,3468.4052734375,717.57568359375,21158.80859375
10905,10405.4638671875,87.60491943359375,106.077392578125,11034.458984375
10906,1340.20751953125,49.788818359375,1832.416259765625,5185.814453125
10907,7160.658203125,199.22265625,1780.943359375,10920.3505859375
10908,26931.833984375,1823.608154296875,209.288330078125,11106.103515625
10909,7638.42041015625,278.5269775390625,2752.91015625,21690.5546875
10910,21636.904296875,469.34765625,1922.58447265625,3236.59326171875
10911,5519.07958984375,1173.27294921875,1810.26953125,13984.388671875
10912,1601.078369140625,11.483856201171875,129.46923828125,1670.554443359375
10913,17377.12109375,23.7100830078125,1981.34130859375,4153.6142578125
10914,9745.099609375,4238.6376953125,4734.9169921875,8677.533203125
10915,14909.154296875,1608.190185546875,895.9599609375,20140.142578125
10916,5216.1044921875,126.83145141601562,4256.234375,2763.85009765625
10917,12025.095703125,421.5938720703125,3007.3876953125,4299.65673828125
10918,7047.3544921875,367.168212890625,319.3681640625,11938.892578125
10919,27284.37890625,149.30792236328125,193.462158203125,10698.943359375
10920,1862.5281982421875,811.78515625,378.58349609375,2126.672119140625
10921,14160.83203125,773.300537109375,2679.11083984375,11171.982421875
10922,7349.44921875,873.904541015625,926.020263671875,6243.3349609375
10923,8646.98828125,3328.98583984375,3904.5791015625,2278.1865234375
10924,1796.769775390625,3290.80908203125,1525.78466796875,8340.7314453125
10925,14283.634765625,193.36181640625,903.57763671875,3747.296142578125
10926,16438.126953125,1110.27294921875,2980.04736328125,2859.6044921875
10927,1649.2919921875,516.560791015625,987.685546875,19959.935546875
10928,8166.39453125,4261.5673828125,605.7178955078125,17275.83984375
10929,19155.263671875,399.36968994140625,154.32455444335938,7331.6513671875
10930,17623.220703125,200.8973388671875,1961.28271484375,4280.18603515625
10931,18979.97265625,753.489013671875,3923.13720703125,17460.59765625
10932,12232.7861328125,50.38275146484375,876.12451171875,13782.93359375
10933,14927.380859375,1422.1435546875,2958.1328125,4580.55712890625
10934,1735.013671875,114.33114624023438,1071.291015625,13950.7001953125
10935,7085.9453125,1161.393310546875,688.47705078125,4679.5263671875
10936,23091.6640625,1269.627197265625,185.923828125,9122.23046875
10937,1526.74755859375,224.013671875,608.7442626953125,18159.474609375
10938,5110.349609375,1793.43896484375,2410.25634765625,16546.8671875
10939,16056.076171875,3064.0302734375,2681.876953125,1680.9700927734375
10940,13867.4970703125,94.5263671875,3764.6435546875,8324.0634765625
10941,1438.414794921875,576.1806640625,1682.08349609375,6792.212890625
10942,7326.91064453125,174.1473388671875,1444.32080078125,9913.490234375
10943,22654.1640625,2590.3642578125,2201.03369140625,21699.19140625
10944,14319.029296875,3389.8134765625,2793.763671875,8931.244140625
10945,26484.037109375,2444.24658203125,51.00726318359375,5543.26708984375
10946,25507.5859375,154.530029296875,1692.091796875,16398.12109375
10947,9361.65234375,853.2296142578125,233.76486206054688,11196.3291015625
10948,13349.7431640625,101.59756469726562,248.9310302734375,10247.033203125
10949,18540.490234375,60.62322998046875,77.37835693359375,6735.611328125
10950,19350.099609375,1745.642333984375,5284.65087890625,7644.1962890625
10951,26853.55078125,4684.9013671875,628.88134765625,4068.499267578125
10952,7733.8232421875,1310.992919921875,102.698974609375,2327.00634765625
10953,18839.048828125,70.43896484375,90.62960815429688,14107.2314453125
10954,2447.45703125,1184.354248046875,2074.944580078125,13239.16796875
10955,4802.6357421875,577.281005859375,2828.152099609375,15535.404296875
10956,9877.416015625,983.8701171875,3392.9140625,19355.8046875
10957,4795.8818359375,1422.532958984375,849.058837890625,7137.8603515625
10958,10264.5625,653.134033203125,100.958984375,4846.546875
10959,11889.9970703125,375.8212890625,1535.7080078125,8881.1640625
10960,16394.58984375,1220.2066650390625,1391.3349609375,8701.57421875
10961,9163.8486328125,655.377197265625,405.6116943359375,1650.9342041015625
10962,25093.6171875,1441.873046875,422.3028564453125,8296.955078125
10963,21889.8203125,560.7470703125,1174.59423828125,19066.283203125
10964,16726.234375,1575.971435546875,526.372314453125,14805.29296875
10965,11559.796875,1648.03857421875,229.7724609375,12251.3115234375
10966,23554.48046875,110.39766693115234,7186.123046875,18140.03515625
10967,3473.1357421875,394.765625,243.61761474609375,6882.23095703125
10968,17936.13671875,1502.555908203125,310.749267578125,8765.4296875
10969,18011.697265625,562.68115234375,577.6002807617188,2908.08203125
10970,4089.544189453125,2271.0205078125,5366.5009765625,17933.46484375
10971,7433.3828125,2697.43896484375,1649.41650390625,11428.599609375
10972,22840.71875,1535.8525390625,760.33349609375,2034.0086669921875
10973,4813.18896484375,3219.748291015625,905.78271484375,1589.94287109375
10974,1543.22509765625,139.235595703125,287.7124938964844,9034.85546875
10975,20399.455078125,1264.2738037109375,989.60546875,16497.03125
10976,2635.30810546875,702.330810546875,63.95404052734375,13349.8955078125
